generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
112,27,43,0,both=1;mirror=0,0,1,0,0,20792940714077.543,"[0.0, 20.792948859078543, -8.144999999999872, -1.0]",20.792948859078543,20.0,20.792948859078543,8.144999999999872,0,1,0,191.9439103193581,20792940.71407754,814,1.0,100.0,0.0,1,0
112,28,40,0,both=1;mirror=0,0,1,0,0,19282687977697.8,"[0.0, 19.2826965876988, -8.60999999999986, -1.0]",19.2826965876988,17.142857142857142,19.2826965876988,8.60999999999986,0,1,0,172.95621176622808,19282687.9776978,861,1.0,100.0,0.0,1,0
112,29,28,0,both=1;mirror=0,0,1,0,0,17974624763139.344,"[0.0, 17.974632808140345, -8.044999999999874, -1.0]",17.974632808140345,17.142857142857142,17.974632808140345,8.044999999999874,0,1,0,167.5228653885424,17974624.763139345,804,1.0,100.0,0.0,1,0
112,30,14,0,both=1;mirror=0,0,1,0,0,17932737169987.14,"[0.0, 17.93274334498814, -6.174999999999913, -1.0]",17.93274334498814,17.142857142857142,17.93274334498814,6.174999999999913,0,1,0,162.05163267999887,17932737.169987142,618,1.0,100.0,0.0,1,0
112,31,21,0,both=1;mirror=0,0,1,0,0,16519402712208.123,"[0.0, 16.519408907209122, -6.194999999999912, -1.0]",16.519408907209122,14.285714285714285,16.519408907209122,6.194999999999912,0,1,0,150.23130007088184,16519402.712208122,620,1.0,100.0,0.0,1,0
112,32,9,0,both=1;mirror=0,0,1,0,0,15698018629365.629,"[0.0, 15.698029654366628, -11.024999999999842, -1.0]",15.698029654366628,14.285714285714285,15.698029654366628,11.024999999999842,0,1,0,134.37784603859473,15698018.62936563,1102,1.0,100.0,0.0,1,0
112,33,23,0,both=1;mirror=0,0,1,0,0,14872097954385.16,"[0.0, 14.87210954938616, -11.594999999999914, -1.0]",14.87210954938616,12.857142857142858,14.87210954938616,11.594999999999914,0,1,0,120.2367394072935,14872097.95438516,1160,1.0,100.0,0.0,1,0
112,34,29,0,both=1;mirror=0,0,1,0,0,14446376214973.889,"[0.0, 14.446383884974889, -7.669999999999881, -1.0]",14.446383884974889,12.857142857142858,14.446383884974889,7.669999999999881,0,1,0,135.92287878412753,14446376.214973887,767,1.0,100.0,0.0,1,0
112,35,2,0,both=1;mirror=0,0,1,0,0,13787472625633.766,"[0.0, 13.787479400634766, -6.7749999999999, -1.0]",13.787479400634766,11.428571428571427,13.787479400634766,6.7749999999999,0,1,0,123.40446014329791,13787472.625633765,678,1.0,100.0,0.0,1,0
112,36,4,0,both=1;mirror=0,0,1,0,0,13778584168396.738,"[0.0, 13.778592518397739, -8.349999999999866, -1.0]",13.778592518397739,11.428571428571427,13.778592518397739,8.349999999999866,0,1,0,120.52344906888902,13778584.168396737,835,1.0,100.0,0.0,1,0
112,37,25,0,both=1;mirror=0,0,1,0,0,13592523684265.88,"[0.0, 13.592530659266881, -6.974999999999896, -1.0]",13.592530659266881,11.428571428571427,13.592530659266881,6.974999999999896,0,1,0,119.4395436309278,13592523.684265882,698,1.0,100.0,0.0,1,0
112,38,39,0,both=1;mirror=0,0,1,0,0,13485020938144.928,"[0.0, 13.485028403145927, -7.464999999999885, -1.0]",13.485028403145927,11.428571428571427,13.485028403145927,7.464999999999885,0,1,0,116.62609334476292,13485020.938144926,746,1.0,100.0,0.0,1,0
112,39,20,0,both=1;mirror=0,0,1,0,0,13426027622540.156,"[0.0, 13.426032747541155, -5.124999999999935, -1.0]",13.426032747541155,11.428571428571427,13.426032747541155,5.124999999999935,0,1,0,121.05121306329966,13426027.622540157,512,1.0,100.0,0.0,1,0
112,40,30,0,both=1;mirror=0,0,1,0,0,11260890155259.88,"[0.0, 11.26089641026088, -6.254999999999911, -1.0]",11.26089641026088,8.571428571428571,11.26089641026088,6.254999999999911,0,1,0,98.7075839266181,11260890.155259881,626,1.0,100.0,0.0,1,0
112,41,18,0,both=1;mirror=0,0,1,0,0,10091039004594.424,"[0.0, 10.091045924595424, -6.919999999999897, -1.0]",10.091045924595424,8.571428571428571,10.091045924595424,6.919999999999897,0,1,0,92.21011052839458,10091039.004594423,692,1.0,100.0,0.0,1,0
112,42,45,0,both=1;mirror=0,0,1,0,0,9787360464629.3,"[0.0, 9.7873660496303, -5.584999999999925, -1.0]",9.7873660496303,7.142857142857142,9.7873660496303,5.584999999999925,0,1,0,81.80605599307455,9787360.464629302,558,1.0,100.0,0.0,1,0
112,43,37,0,both=1;mirror=0,0,1,0,0,9636747672231.143,"[0.0, 9.636753627232142, -5.9549999999999175, -1.0]",9.636753627232142,7.142857142857142,9.636753627232142,5.9549999999999175,0,1,0,83.30336331867147,9636747.672231143,596,1.0,100.0,0.0,1,0
112,44,8,0,both=1;mirror=0,0,1,0,0,8927744163658.32,"[0.0, 8.92775126865932, -7.104999999999893, -1.0]",8.92775126865932,7.142857142857142,8.92775126865932,7.104999999999893,0,1,0,71.7064970880383,8927744.163658319,710,1.0,100.0,0.0,1,0
112,45,24,0,both=1;mirror=0,0,1,0,0,8415092735306.617,"[0.0, 8.415098190307617, -5.454999999999928, -1.0]",8.415098190307617,5.714285714285714,8.415098190307617,5.454999999999928,0,1,0,80.555434146896,8415092.735306617,546,1.0,100.0,0.0,1,0
112,46,11,0,both=1;mirror=0,0,1,0,0,8114148873237.699,"[0.0, 8.114153998238699, -5.124999999999935, -1.0]",8.114153998238699,5.714285714285714,8.114153998238699,5.124999999999935,0,1,0,72.58829149696976,8114148.873237698,512,1.0,100.0,0.0,1,0
112,47,46,0,both=1;mirror=0,0,1,0,0,6792570126223.889,"[0.0, 6.792575291224889, -5.164999999999934, -1.0]",6.792575291224889,4.285714285714286,6.792575291224889,5.164999999999934,0,1,0,60.6259503980873,6792570.126223888,516,1.0,100.0,0.0,1,0
112,48,19,0,both=1;mirror=0,0,1,0,0,3395924474154.9707,"[0.0, 3.395927974155971, -3.4999999999999694, -1.0]",3.395927974155971,2.857142857142857,3.395927974155971,3.4999999999999694,0,1,0,25.11732046958059,3395924.4741549706,350,1.0,100.0,0.0,1,0
113,1,14,0,both=1;mirror=0,0,1,1,1,71329223806124.83,"[0.0, 71.32924488612584, -21.080000000000496, -1.0]",71.32924488612584,70.0,71.32924488612584,21.080000000000496,0,1,0,812.8014551699162,71329223.80612484,2108,1.0,100.0,0.0,1,0
113,2,29,0,both=1;mirror=0,0,1,1,1,69030508971913.06,"[0.0, 69.03053283691406, -23.865000000000933, -1.0]",69.03053283691406,67.14285714285714,69.03053283691406,23.865000000000933,0,1,0,776.9249846413732,69030508.97191307,2386,1.0,100.0,0.0,1,0
113,3,0,0,both=1;mirror=0,0,1,0,1,66455550977985.9,"[0.0, 66.4555736379869, -22.660000000000743, -1.0]",66.4555736379869,65.71428571428571,66.4555736379869,22.660000000000743,0,1,0,730.1113113611937,66455550.9779859,2266,1.0,100.0,0.0,1,0
113,4,1,0,both=1;mirror=0,0,1,0,1,66265598756503.805,"[0.0, 66.2656181115048, -19.355000000000224, -1.0]",66.2656181115048,64.28571428571428,66.2656181115048,19.355000000000224,0,1,0,726.9950179513544,66265598.75650382,1936,1.0,100.0,0.0,1,0
113,5,32,0,both=1;mirror=0,0,1,0,1,65824730290468.555,"[0.0, 65.82475105046956, -20.760000000000446, -1.0]",65.82475105046956,64.28571428571428,65.82475105046956,20.760000000000446,0,1,0,720.8299395218492,65824730.29046856,2076,1.0,100.0,0.0,1,0
113,6,2,0,both=1;mirror=0,0,1,0,1,64215729684525.31,"[0.0, 64.21575152952632, -21.845000000000617, -1.0]",64.21575152952632,62.857142857142854,64.21575152952632,21.845000000000617,0,1,0,693.1106570307165,64215729.68452531,2184,1.0,100.0,0.0,1,0
113,7,4,0,both=1;mirror=0,0,1,0,1,63552358335054.22,"[0.0, 63.55238272005522, -24.385000000001014, -1.0]",63.55238272005522,61.42857142857142,63.55238272005522,24.385000000001014,0,1,0,672.8384491093457,63552358.335054226,2438,1.0,100.0,0.0,1,0
113,8,40,0,both=1;mirror=0,0,1,0,1,62832760785100.836,"[0.0, 62.83278601510184, -25.230000000001144, -1.0]",62.83278601510184,60.0,62.83278601510184,25.230000000001144,0,1,0,669.9519842201844,62832760.78510084,2523,1.0,100.0,0.0,1,0
113,9,38,0,both=1;mirror=0,0,1,0,1,62684379828643.664,"[0.0, 62.684398378644666, -18.5500000000001, -1.0]",62.684398378644666,60.0,62.684398378644666,18.5500000000001,0,1,0,683.2436227090657,62684379.828643665,1855,1.0,100.0,0.0,1,0
113,10,44,0,both=1;mirror=0,0,1,0,1,62587088669451.42,"[0.0, 62.587109974452424, -21.305000000000533, -1.0]",62.587109974452424,60.0,62.587109974452424,21.305000000000533,0,1,0,698.4424008671194,62587088.66945143,2130,1.0,100.0,0.0,1,0
113,11,21,0,both=1;mirror=0,0,1,0,1,62575384151257.84,"[0.0, 62.575404536258844, -20.38500000000039, -1.0]",62.575404536258844,60.0,62.575404536258844,20.38500000000039,0,1,0,666.7500350885093,62575384.15125784,2038,1.0,100.0,0.0,1,0
113,12,43,0,both=1;mirror=0,0,1,0,1,50176878528618.92,"[0.0, 50.17690240361992, -23.87500000000093, -1.0]",50.17690240361992,48.57142857142857,50.17690240361992,23.87500000000093,0,1,0,516.2956165915421,50176878.528618924,2388,1.0,100.0,0.0,1,0
113,13,33,0,both=1;mirror=0,0,1,0,1,48080276349949.6,"[0.0, 48.0802939699506, -17.62000000000013, -1.0]",48.0802939699506,47.14285714285714,48.0802939699506,17.62000000000013,0,1,0,521.1601623855531,48080276.349949606,1762,1.0,100.0,0.0,1,0
113,14,34,0,both=1;mirror=0,0,1,0,1,45661029801334.8,"[0.0, 45.661052976335796, -23.17500000000082, -1.0]",45.661052976335796,42.857142857142854,45.661052976335796,23.17500000000082,0,1,0,462.3264280826115,45661029.8013348,2318,1.0,100.0,0.0,1,0
113,15,20,0,both=1;mirror=0,0,1,0,0,43831288125025.43,"[0.0, 43.83130197002643, -13.845000000000065, -1.0]",43.83130197002643,42.857142857142854,43.83130197002643,13.845000000000065,0,1,0,452.89054749161005,43831288.12502543,1384,1.0,100.0,0.0,1,0
113,16,19,0,both=1;mirror=0,0,1,0,0,43465886096989.37,"[0.0, 43.465903111990364, -17.01500000000059, -1.0]",43.465903111990364,42.857142857142854,43.465903111990364,17.01500000000059,0,1,0,455.36352855619043,43465886.09698936,1702,1.0,100.0,0.0,1,0
113,17,8,0,both=1;mirror=0,0,1,0,0,43038267354408.18,"[0.0, 43.03828239440918, -15.040000000000276, -1.0]",43.03828239440918,41.42857142857143,43.03828239440918,15.040000000000276,0,1,0,453.6793475151062,43038267.35440818,1504,1.0,100.0,0.0,1,0
113,18,6,0,both=1;mirror=0,0,1,0,0,42857124752141.85,"[0.0, 42.857142857142854, -18.105000000000278, -1.0]",42.857142857142854,40.0,42.857142857142854,18.105000000000278,0,1,0,463.8121626023203,42857124.752141856,1810,1.0,100.0,0.0,1,0
113,19,18,0,both=1;mirror=0,0,1,0,0,40934324088227.93,"[0.0, 40.93434061322893, -16.52500000000049, -1.0]",40.93434061322893,38.57142857142857,40.93434061322893,16.52500000000049,0,1,0,414.41547796316445,40934324.088227935,1652,1.0,100.0,0.0,1,0
113,20,15,0,both=1;mirror=0,0,1,0,0,40841286835594.61,"[0.0, 40.84130134059561, -14.505000000000095, -1.0]",40.84130134059561,40.0,40.84130134059561,14.505000000000095,0,1,0,423.59747617319226,40841286.83559461,1450,1.0,100.0,0.0,1,0
113,21,39,0,both=1;mirror=0,0,1,0,0,37133422550664.555,"[0.0, 37.133434845665555, -12.294999999999781, -1.0]",37.133434845665555,35.714285714285715,37.133434845665555,12.294999999999781,0,1,0,384.3356472104788,37133422.55066455,1230,1.0,100.0,0.0,1,0
113,22,31,0,both=1;mirror=0,0,1,0,0,35677628327264.625,"[0.0, 35.677642822265625, -14.49500000000009, -1.0]",35.677642822265625,32.857142857142854,35.677642822265625,14.49500000000009,0,1,0,375.525905655697,35677628.32726462,1450,1.0,100.0,0.0,1,0
113,23,10,0,both=1;mirror=0,0,1,0,0,34285690755713.285,"[0.0, 34.285714285714285, -23.53000000000088, -1.0]",34.285714285714285,31.42857142857143,34.285714285714285,23.53000000000088,0,1,0,329.7534636184464,34285690.75571378,2353,1.0,100.0,0.0,1,1
113,24,3,0,both=1;mirror=0,0,1,0,0,30939579473927.574,"[0.0, 30.939592633928573, -13.160000000000235, -1.0]",30.939592633928573,28.57142857142857,30.939592633928573,13.160000000000235,0,1,0,324.5004383203777,30939579.473927572,1316,1.0,100.0,0.0,1,0
113,25,11,0,both=1;mirror=0,0,1,0,0,26285635810810.258,"[0.0, 26.285653545811257, -17.73500000000091, -1.0]",26.285653545811257,25.714285714285715,26.285653545811257,17.73500000000091,0,1,0,256.5297633083537,26285635.810810756,1774,1.0,100.0,0.0,1,1
113,26,26,0,both=1;mirror=0,0,1,0,0,24689456198284.145,"[0.0, 24.689476568285144, -20.370000000000385, -1.0]",24.689476568285144,24.285714285714285,24.689476568285144,20.370000000000385,0,1,0,225.82829489841606,24689456.19828414,2037,1.0,100.0,0.0,1,0
113,27,23,0,both=1;mirror=0,0,1,0,0,23417632037563.62,"[0.0, 23.41764114756462, -9.10999999999985, -1.0]",23.41764114756462,21.428571428571427,23.41764114756462,9.10999999999985,0,1,0,242.81688307225704,23417632.037563622,911,1.0,100.0,0.0,1,0
113,28,35,0,both=1;mirror=0,0,1,0,0,21237839019424.223,"[0.0, 21.237847464425222, -8.444999999999865, -1.0]",21.237847464425222,20.0,21.237847464425222,8.444999999999865,0,1,0,190.01415708847344,21237839.019424222,844,1.0,100.0,0.0,1,0
113,29,25,0,both=1;mirror=0,0,1,0,0,20609274579656.504,"[0.0, 20.609284809657503, -10.229999999999826, -1.0]",20.609284809657503,20.0,20.609284809657503,10.229999999999826,0,1,0,187.04101947398885,20609274.579656504,1023,1.0,100.0,0.0,1,0
113,30,24,0,both=1;mirror=0,0,1,0,0,17447970747413.383,"[0.0, 17.447986392414382, -15.64499999999985, -1.0]",17.447986392414382,15.714285714285715,17.447986392414382,15.64499999999985,0,1,0,151.6006963656946,17447970.747413382,1564,1.0,100.0,0.0,1,0
113,31,22,0,both=1;mirror=0,0,1,0,0,17439623780770.484,"[0.0, 17.439632415771484, -8.63499999999986, -1.0]",17.439632415771484,17.142857142857142,17.439632415771484,8.63499999999986,0,1,0,162.05606127902865,17439623.780770484,864,1.0,100.0,0.0,1,0
113,32,12,0,both=1;mirror=0,0,1,0,0,16960010347914.74,"[0.0, 16.96001870291574, -8.354999999999865, -1.0]",16.96001870291574,14.285714285714285,16.96001870291574,8.354999999999865,0,1,0,160.47853348217905,16960010.347914737,836,1.0,100.0,0.0,1,0
113,33,17,0,both=1;mirror=0,0,1,0,0,16743965618276.064,"[0.0, 16.743973323277064, -7.70499999999988, -1.0]",16.743973323277064,15.714285714285715,16.743973323277064,7.70499999999988,0,1,0,146.56785848271102,16743965.618276063,770,1.0,100.0,0.0,1,0
113,34,47,0,both=1;mirror=0,0,1,0,0,16691529967184.406,"[0.0, 16.691536222185405, -6.254999999999911, -1.0]",16.691536222185405,14.285714285714285,16.691536222185405,6.254999999999911,0,1,0,150.8776354342699,16691529.967184408,626,1.0,100.0,0.0,1,0
113,35,7,0,both=1;mirror=0,0,1,0,0,15905686614012.709,"[0.0, 15.90569989401371, -13.280000000000234, -1.0]",15.90569989401371,14.285714285714285,15.90569989401371,13.280000000000234,0,1,0,154.31566910394758,15905686.614012709,1328,1.0,100.0,0.0,1,0
113,36,37,0,both=1;mirror=0,0,1,0,0,15402681232493.42,"[0.0, 15.40269034249442, -9.10999999999985, -1.0]",15.40269034249442,14.285714285714285,15.40269034249442,9.10999999999985,0,1,0,125.81707294387888,15402681.232493423,911,1.0,100.0,0.0,1,0
113,37,16,0,both=1;mirror=0,0,1,0,0,13637387108893.393,"[0.0, 13.637394223894393, -7.114999999999893, -1.0]",13.637394223894393,11.428571428571427,13.637394223894393,7.114999999999893,0,1,0,117.80704411957413,13637387.10889339,712,1.0,100.0,0.0,1,0
113,38,42,0,both=1;mirror=0,0,1,0,0,12361356802231.143,"[0.0, 12.361363002232142, -6.199999999999912, -1.0]",12.361363002232142,11.428571428571427,12.361363002232142,6.199999999999912,0,1,0,111.79881106782705,12361356.802231142,620,1.0,100.0,0.0,1,0
113,39,46,0,both=1;mirror=0,0,1,0,0,11982200689473.748,"[0.0, 11.982207979474747, -7.289999999999889, -1.0]",11.982207979474747,10.0,11.982207979474747,7.289999999999889,0,1,0,112.74470328213647,11982200.689473748,729,1.0,100.0,0.0,1,0
113,40,28,0,both=1;mirror=0,0,1,0,0,11843075448020.764,"[0.0, 11.843081883021764, -6.434999999999907, -1.0]",11.843081883021764,10.0,11.843081883021764,6.434999999999907,0,1,0,105.42778478749096,11843075.448020764,644,1.0,100.0,0.0,1,0
113,41,9,0,both=1;mirror=0,0,1,0,0,11807071487792.666,"[0.0, 11.807077952793666, -6.464999999999907, -1.0]",11.807077952793666,10.0,11.807077952793666,6.464999999999907,0,1,0,101.30023559730034,11807071.487792667,646,1.0,100.0,0.0,1,0
113,42,45,0,both=1;mirror=0,0,1,0,0,11096863370013.648,"[0.0, 11.096868515014648, -5.144999999999935, -1.0]",11.096868515014648,8.571428571428571,11.096868515014648,5.144999999999935,0,1,0,97.24915715865791,11096863.370013649,514,1.0,100.0,0.0,1,0
113,43,13,0,both=1;mirror=0,0,1,0,0,8723601909488.397,"[0.0, 8.723607744489398, -5.83499999999992, -1.0]",8.723607744489398,7.142857142857142,8.723607744489398,5.83499999999992,0,1,0,77.15120953562655,8723601.909488397,584,1.0,100.0,0.0,1,0
113,44,5,0,both=1;mirror=0,0,1,0,0,8273448523658.319,"[0.0, 8.27345439365932, -5.869999999999919, -1.0]",8.27345439365932,5.714285714285714,8.27345439365932,5.869999999999919,0,1,0,80.28485456854105,8273448.523658319,587,1.0,100.0,0.0,1,0
113,45,36,0,both=1;mirror=0,0,1,0,0,8262424043560.663,"[0.0, 8.262429918561663, -5.874999999999919, -1.0]",8.262429918561663,7.142857142857142,8.262429918561663,5.874999999999919,0,1,0,74.30949929915369,8262424.043560662,588,1.0,100.0,0.0,1,0
113,46,30,0,both=1;mirror=0,0,1,0,0,7867704323351.399,"[0.0, 7.867712293352399, -7.9699999999998745, -1.0]",7.867712293352399,7.142857142857142,7.867712293352399,7.9699999999998745,0,1,0,85.99828324754344,7867704.3233514,797,1.0,100.0,0.0,1,0
113,47,41,0,both=1;mirror=0,0,1,0,0,4277565927051.1763,"[0.0, 4.277569907052176, -3.9799999999999596, -1.0]",4.277569907052176,2.857142857142857,4.277569907052176,3.9799999999999596,0,1,0,35.34495072381105,4277565.927051176,398,1.0,100.0,0.0,1,0
113,48,27,0,both=1;mirror=0,0,1,0,0,2557245421604.7476,"[0.0, 2.5572504316057474, -5.009999999999938, -1.0]",2.5572504316057474,0.0,2.5572504316057474,5.009999999999938,0,1,0,13.908578635469894,2557245.421604748,501,1.0,100.0,0.0,1,0
114,1,19,0,both=1;mirror=0,0,1,1,1,72716011079424.38,"[0.0, 72.71603026942537, -19.1900000000002, -1.0]",72.71603026942537,71.42857142857143,72.71603026942537,19.1900000000002,0,1,0,817.1168761644512,72716011.07942438,1919,1.0,100.0,0.0,1,0
114,2,0,0,both=1;mirror=0,0,1,1,1,71329223806124.83,"[0.0, 71.32924488612584, -21.080000000000496, -1.0]",71.32924488612584,70.0,71.32924488612584,21.080000000000496,0,1,0,812.8014551699162,71329223.80612484,2108,1.0,100.0,0.0,1,0
114,3,1,0,both=1;mirror=0,0,1,0,1,69030508971913.06,"[0.0, 69.03053283691406, -23.865000000000933, -1.0]",69.03053283691406,67.14285714285714,69.03053283691406,23.865000000000933,0,1,0,776.9249846413732,69030508.97191307,2386,1.0,100.0,0.0,1,0
114,4,44,0,both=1;mirror=0,0,1,0,1,65815745681151.44,"[0.0, 65.81576459615243, -18.915000000000155, -1.0]",65.81576459615243,64.28571428571428,65.81576459615243,18.915000000000155,0,1,0,723.3279850073159,65815745.68115144,1892,1.0,100.0,0.0,1,0
114,5,5,0,both=1;mirror=0,0,1,0,1,63670674251524.195,"[0.0, 63.67069430652519, -20.055000000000334, -1.0]",63.67069430652519,61.42857142857142,63.67069430652519,20.055000000000334,0,1,0,679.1311028087512,63670674.251524195,2006,1.0,100.0,0.0,1,0
114,6,41,0,both=1;mirror=0,0,1,0,1,63261792480348.3,"[0.0, 63.261813900349296, -21.42000000000055, -1.0]",63.261813900349296,61.42857142857142,63.261813900349296,21.42000000000055,0,1,0,682.105589736253,63261792.4803483,2142,1.0,100.0,0.0,1,0
114,7,38,0,both=1;mirror=0,0,1,0,1,62983516153885.27,"[0.0, 62.98353460888627, -18.455000000000084, -1.0]",62.98353460888627,61.42857142857142,62.98353460888627,18.455000000000084,0,1,0,681.3159911502153,62983516.153885275,1846,1.0,100.0,0.0,1,0
114,8,28,0,both=1;mirror=0,0,1,0,1,62906915796013.984,"[0.0, 62.90693436101498, -18.565000000000104, -1.0]",62.90693436101498,61.42857142857143,62.90693436101498,18.565000000000104,0,1,0,697.6220445744693,62906915.79601398,1856,1.0,100.0,0.0,1,0
114,9,36,0,both=1;mirror=0,0,1,0,1,62884123719729.65,"[0.0, 62.884145449730646, -21.730000000000597, -1.0]",62.884145449730646,61.42857142857142,62.884145449730646,21.730000000000597,0,1,0,676.1596581153572,62884123.71972965,2173,1.0,100.0,0.0,1,0
114,10,40,0,both=1;mirror=0,0,1,0,1,62873063183593.79,"[0.0, 62.873082833594786, -19.650000000000272, -1.0]",62.873082833594786,61.42857142857142,62.873082833594786,19.650000000000272,0,1,0,684.4468990350142,62873063.18359378,1965,1.0,100.0,0.0,1,0
114,11,14,0,both=1;mirror=0,0,1,0,1,59814808716656.76,"[0.0, 59.814832366657754, -23.650000000000897, -1.0]",59.814832366657754,57.14285714285714,59.814832366657754,23.650000000000897,0,1,0,630.7240338101983,59814808.71665725,2365,1.0,100.0,0.0,1,1
114,12,33,0,both=1;mirror=0,0,1,0,1,59529884915226.68,"[0.0, 59.52991115522768, -26.240000000001302, -1.0]",59.52991115522768,57.14285714285714,59.52991115522768,26.240000000001302,0,1,0,629.4913327842951,59529884.91522718,2624,1.0,100.0,0.0,1,1
114,13,24,0,both=1;mirror=0,0,1,0,1,51866817342685.13,"[0.0, 51.86684093268613, -23.590000000000888, -1.0]",51.86684093268613,50.00000000000001,51.86684093268613,23.590000000000888,0,1,0,557.4362822595758,51866817.34268513,2359,1.0,100.0,0.0,1,0
114,14,16,0,both=1;mirror=0,0,1,0,1,45942887687093.375,"[0.0, 45.942907577094374, -19.89000000000031, -1.0]",45.942907577094374,44.285714285714285,45.942907577094374,19.89000000000031,0,1,0,481.6296818400733,45942887.68709337,1989,1.0,100.0,0.0,1,0
