generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
46,29,6,0,both=0;mirror=0,0,0,0,0,8076920835317.082,"[0.0, 8.076923915318082, -3.0799999999999783, -1.0]",8.076923915318082,5.714285714285714,8.076923915318082,3.0799999999999783,0,1,0,78.3973483145237,8076920.835317082,308,1.0,100.0,0.0,1,0
46,30,5,0,both=0;mirror=0,0,0,0,0,5777188761762.394,"[0.0, 5.777195521763393, -6.7599999999999, -1.0]",5.777195521763393,5.714285714285714,5.777195521763393,6.7599999999999,0,1,0,51.24381809704937,5777188.761762394,676,1.0,100.0,0.0,1,0
46,31,3,0,both=0;mirror=0,0,0,0,0,5718748039653.019,"[0.0, 5.718754359654018, -6.31999999999991, -1.0]",5.718754359654018,5.714285714285714,5.718754359654018,6.31999999999991,0,1,0,49.56034230008663,5718748.039653018,632,1.0,100.0,0.0,1,0
46,32,12,0,both=0;mirror=0,0,0,0,0,5617171671036.947,"[0.0, 5.617174421037947, -2.7499999999999853, -1.0]",5.617174421037947,2.857142857142857,5.617174421037947,2.7499999999999853,0,1,0,49.15132384002209,5617171.6710369475,275,1.0,100.0,0.0,1,0
46,33,17,0,both=0;mirror=0,0,0,0,0,5441832486006.255,"[0.0, 5.441834586007255, -2.099999999999999, -1.0]",5.441834586007255,2.857142857142857,5.441834586007255,2.099999999999999,0,1,0,47.40253285318613,5441832.486006255,210,1.0,100.0,0.0,1,0
46,34,14,0,both=0;mirror=0,0,0,0,0,5351502944323.777,"[0.0, 5.351508004324777, -5.0599999999999365, -1.0]",5.351508004324777,2.857142857142857,5.351508004324777,5.0599999999999365,0,1,0,46.236689338460565,5351502.944323777,506,1.0,100.0,0.0,1,0
46,35,45,0,both=0;mirror=0,0,0,0,0,5316518610830.474,"[0.0, 5.316521780831474, -3.1699999999999764, -1.0]",5.316521780831474,2.857142857142857,5.316521780831474,3.1699999999999764,0,1,0,46.32066947221756,5316518.610830474,317,1.0,100.0,0.0,1,0
46,36,4,0,both=0;mirror=0,0,0,0,0,5199860418880.138,"[0.0, 5.199862888881138, -2.4699999999999913, -1.0]",5.199862888881138,2.857142857142857,5.199862888881138,2.4699999999999913,0,1,0,44.504121512174606,5199860.418880138,247,1.0,100.0,0.0,1,0
46,37,32,0,both=0;mirror=0,0,0,0,0,5169043584541.41,"[0.0, 5.169045584542411, -2.0000000000000013, -1.0]",5.169045584542411,2.857142857142857,5.169045584542411,2.0000000000000013,0,1,0,44.01509228348732,5169043.58454141,200,1.0,100.0,0.0,1,0
46,38,9,0,both=0;mirror=0,0,0,0,0,5101691979533.04,"[0.0, 5.10169437953404, -2.399999999999993, -1.0]",5.10169437953404,2.857142857142857,5.10169437953404,2.399999999999993,0,1,0,43.403803288936615,5101691.97953304,240,1.0,100.0,0.0,1,0
46,39,18,0,both=0;mirror=0,0,0,0,0,5018946196274.112,"[0.0, 5.018948146275112, -1.9500000000000015, -1.0]",5.018948146275112,2.857142857142857,5.018948146275112,1.9500000000000015,0,1,0,42.295681439340115,5018946.196274112,195,1.0,100.0,0.0,1,0
46,40,16,0,both=0;mirror=0,0,0,0,0,4910755612253.465,"[0.0, 4.910757882254464, -2.2699999999999956, -1.0]",4.910757882254464,2.857142857142857,4.910757882254464,2.2699999999999956,0,1,0,41.21659041941166,4910755.612253465,227,1.0,100.0,0.0,1,0
46,41,22,0,both=0;mirror=0,0,0,0,0,4612228753380.696,"[0.0, 4.612230573381696, -1.8200000000000014, -1.0]",4.612230573381696,2.857142857142857,4.612230573381696,1.8200000000000014,0,1,0,37.96331527084112,4612228.753380696,182,1.0,100.0,0.0,1,0
46,42,24,0,both=0;mirror=0,0,0,0,0,4558757616851.679,"[0.0, 4.558759416852679, -1.8000000000000014, -1.0]",4.558759416852679,2.857142857142857,4.558759416852679,1.8000000000000014,0,1,0,37.27696792036295,4558757.616851679,180,1.0,100.0,0.0,1,0
46,43,31,0,both=0;mirror=0,0,0,0,0,4547095542353.911,"[0.0, 4.5470973423549115, -1.8000000000000014, -1.0]",4.5470973423549115,2.857142857142857,4.5470973423549115,1.8000000000000014,0,1,0,37.314240254461765,4547095.542353911,180,1.0,100.0,0.0,1,0
46,44,29,0,both=0;mirror=0,0,0,0,0,4534343564351.679,"[0.0, 4.534345354352679, -1.7900000000000014, -1.0]",4.534345354352679,2.857142857142857,4.534345354352679,1.7900000000000014,0,1,0,36.9911889731884,4534343.564351679,179,1.0,100.0,0.0,1,0
46,45,46,0,both=0;mirror=0,0,0,0,0,4368681871240.6294,"[0.0, 4.368683951241629, -2.0799999999999996, -1.0]",4.368683951241629,2.857142857142857,4.368683951241629,2.0799999999999996,0,1,0,35.24924612790346,4368681.87124063,208,1.0,100.0,0.0,1,0
46,46,20,0,both=0;mirror=0,0,0,0,0,4060836251904.692,"[0.0, 4.060837881905692, -1.6300000000000012, -1.0]",4.060837881905692,2.857142857142857,4.060837881905692,1.6300000000000012,0,1,0,31.912836521863937,4060836.251904692,163,1.0,100.0,0.0,1,0
46,47,39,0,both=0;mirror=0,0,0,0,0,3109942514502.3486,"[0.0, 3.1099482945033485, -5.779999999999921, -1.0]",3.1099482945033485,2.857142857142857,3.1099482945033485,5.779999999999921,0,1,0,18.938217778770195,3109942.514502349,578,1.0,100.0,0.0,1,0
46,48,11,0,both=0;mirror=0,0,0,0,0,3072890974918.085,"[0.0, 3.072896684919085, -5.709999999999923, -1.0]",3.072896684919085,2.857142857142857,3.072896684919085,5.709999999999923,0,1,0,18.43436484508129,3072890.974918085,571,1.0,100.0,0.0,1,0
47,1,0,0,both=0;mirror=0,0,0,1,1,14990625813428.129,"[0.0, 14.990632193429128, -6.379999999999908, -1.0]",14.990632193429128,14.285714285714285,14.990632193429128,6.379999999999908,0,1,0,129.23674246668816,14990625.813428128,638,1.0,100.0,0.0,1,0
47,2,1,0,both=0;mirror=0,0,0,1,1,14879600824295.875,"[0.0, 14.879608154296875, -7.329999999999888, -1.0]",14.879608154296875,14.285714285714285,14.879608154296875,7.329999999999888,0,1,0,130.02251575142145,14879600.824295875,733,1.0,100.0,0.0,1,0
47,3,45,0,both=0;mirror=0,0,0,0,1,14748774486787.504,"[0.0, 14.748780386788503, -5.899999999999919, -1.0]",14.748780386788503,14.285714285714285,14.748780386788503,5.899999999999919,0,1,0,127.26582431793213,14748774.486787504,590,1.0,100.0,0.0,1,0
47,4,16,0,both=0;mirror=0,0,0,0,1,14425727953631.81,"[0.0, 14.42573547363281, -7.519999999999884, -1.0]",14.42573547363281,14.285714285714285,14.42573547363281,7.519999999999884,0,1,0,130.10926603153348,14425727.95363181,752,1.0,100.0,0.0,1,0
47,5,13,0,both=0;mirror=0,0,0,0,1,11216816858139.346,"[0.0, 11.216820308140345, -3.4499999999999704, -1.0]",11.216820308140345,8.571428571428571,11.216820308140345,3.4499999999999704,0,1,0,96.99936182796955,11216816.858139345,345,1.0,100.0,0.0,1,0
47,6,28,0,both=0;mirror=0,0,0,0,1,10509474142877.07,"[0.0, 10.50947734287807, -3.1999999999999758, -1.0]",10.50947734287807,8.571428571428571,10.50947734287807,3.1999999999999758,0,1,0,88.39922795444727,10509474.14287707,320,1.0,100.0,0.0,1,0
47,7,3,0,both=0;mirror=0,0,0,0,1,10273432929999.0,"[0.0, 10.2734375, -4.569999999999947, -1.0]",10.2734375,8.571428571428571,10.2734375,4.569999999999947,0,1,0,86.83313404768705,10273432.929999,457,1.0,100.0,0.0,1,0
47,8,42,0,both=0;mirror=0,0,0,0,1,10257529757185.104,"[0.0, 10.257532937186104, -3.179999999999976, -1.0]",10.257532937186104,8.571428571428571,10.257532937186104,3.179999999999976,0,1,0,86.55532347410917,10257529.757185103,318,1.0,100.0,0.0,1,0
47,9,33,0,both=0;mirror=0,0,0,0,1,10203647088308.15,"[0.0, 10.203650338309151, -3.2499999999999747, -1.0]",10.203650338309151,8.571428571428571,10.203650338309151,3.2499999999999747,0,1,0,87.61439823359251,10203647.08830815,325,1.0,100.0,0.0,1,0
47,10,23,0,both=0;mirror=0,0,0,0,1,10064536048165.852,"[0.0, 10.064539228166852, -3.179999999999976, -1.0]",10.064539228166852,8.571428571428571,10.064539228166852,3.179999999999976,0,1,0,85.54993477463722,10064536.048165852,318,1.0,100.0,0.0,1,0
47,11,22,0,both=0;mirror=0,0,0,0,1,9982013067175.338,"[0.0, 9.982016427176339, -3.3599999999999723, -1.0]",9.982016427176339,8.571428571428571,9.982016427176339,3.3599999999999723,0,1,0,88.63775080442429,9982013.067175338,336,1.0,100.0,0.0,1,0
47,12,43,0,both=0;mirror=0,0,0,0,1,9937411201788.898,"[0.0, 9.9374144417899, -3.239999999999975, -1.0]",9.9374144417899,8.571428571428571,9.9374144417899,3.239999999999975,0,1,0,84.97057694941759,9937411.201788899,324,1.0,100.0,0.0,1,0
47,13,21,0,both=0;mirror=0,0,0,0,1,9869534093514.625,"[0.0, 9.869537353515625, -3.2599999999999745, -1.0]",9.869537353515625,8.571428571428571,9.869537353515625,3.2599999999999745,0,1,0,86.36362425982952,9869534.093514625,326,1.0,100.0,0.0,1,0
47,14,44,0,both=0;mirror=0,0,0,0,1,9612543588296.992,"[0.0, 9.612546648297991, -3.0599999999999787, -1.0]",9.612546648297991,8.571428571428571,9.612546648297991,3.0599999999999787,0,1,0,81.47563952207565,9612543.588296993,306,1.0,100.0,0.0,1,0
47,15,9,0,both=0;mirror=0,0,0,0,0,9508086108029.135,"[0.0, 9.508089338030135, -3.229999999999975, -1.0]",9.508089338030135,8.571428571428571,9.508089338030135,3.229999999999975,0,1,0,83.71397978812456,9508086.108029135,323,1.0,100.0,0.0,1,0
47,16,5,0,both=0;mirror=0,0,0,0,0,8926516526398.273,"[0.0, 8.926519666399274, -3.139999999999977, -1.0]",8.926519666399274,8.571428571428571,8.926519666399274,3.139999999999977,0,1,0,80.36678845435381,8926516.526398273,314,1.0,100.0,0.0,1,0
47,17,26,0,both=0;mirror=0,0,0,0,0,8474162869856.701,"[0.0, 8.474170139857701, -7.269999999999889, -1.0]",8.474170139857701,5.714285714285714,8.474170139857701,7.269999999999889,0,1,0,67.49026849457005,8474162.8698567,727,1.0,100.0,0.0,1,0
47,18,46,0,both=0;mirror=0,0,0,0,0,7887144055919.76,"[0.0, 7.88714817592076, -4.119999999999957, -1.0]",7.88714817592076,5.714285714285714,7.88714817592076,4.119999999999957,0,1,0,77.73130624741316,7887144.05591976,412,1.0,100.0,0.0,1,0
47,19,47,0,both=0;mirror=0,0,0,0,0,7574328971003.465,"[0.0, 7.574332101004464, -3.1299999999999772, -1.0]",7.574332101004464,5.714285714285714,7.574332101004464,3.1299999999999772,0,1,0,74.00937662273645,7574328.971003464,313,1.0,100.0,0.0,1,0
47,20,29,0,both=0;mirror=0,0,0,0,0,6700838790688.174,"[0.0, 6.700848170689174, -9.379999999999844, -1.0]",6.700848170689174,5.714285714285714,6.700848170689174,9.379999999999844,0,1,0,70.27799278922612,6700838.790688174,938,1.0,100.0,0.0,1,0
47,21,30,0,both=0;mirror=0,0,0,0,0,6463696210819.3125,"[0.0, 6.4636993408203125, -3.1299999999999772, -1.0]",6.4636993408203125,5.714285714285714,6.4636993408203125,3.1299999999999772,0,1,0,57.63417513668537,6463696.210819312,313,1.0,100.0,0.0,1,0
47,22,11,0,both=0;mirror=0,0,0,0,0,5899551621341.076,"[0.0, 5.899554661342076, -3.039999999999979, -1.0]",5.899554661342076,5.714285714285714,5.899554661342076,3.039999999999979,0,1,0,53.55878612399101,5899551.621341076,304,1.0,100.0,0.0,1,0
47,23,40,0,both=0;mirror=0,0,0,0,0,5833143291514.066,"[0.0, 5.833146231515067, -2.9399999999999813, -1.0]",5.833146231515067,5.714285714285714,5.833146231515067,2.9399999999999813,0,1,0,52.4568707048893,5833143.291514066,294,1.0,100.0,0.0,1,0
47,24,8,0,both=0;mirror=0,0,0,0,0,5807031033514.625,"[0.0, 5.807037353515625, -6.31999999999991, -1.0]",5.807037353515625,5.714285714285714,5.807037353515625,6.31999999999991,0,1,0,49.56133197106101,5807031.033514625,632,1.0,100.0,0.0,1,0
47,25,18,0,both=0;mirror=0,0,0,0,0,5727227566717.75,"[0.0, 5.72723388671875, -6.31999999999991, -1.0]",5.72723388671875,5.714285714285714,5.72723388671875,6.31999999999991,0,1,0,49.55944092185382,5727227.56671775,632,1.0,100.0,0.0,1,0
47,26,31,0,both=0;mirror=0,0,0,0,0,5564943605903.018,"[0.0, 5.564945765904017, -2.159999999999998, -1.0]",5.564945765904017,2.857142857142857,5.564945765904017,2.159999999999998,0,1,0,48.28192586451769,5564943.605903017,216,1.0,100.0,0.0,1,0
47,27,6,0,both=0;mirror=0,0,0,0,0,5505897601798.665,"[0.0, 5.505899701799665, -2.099999999999999, -1.0]",5.505899701799665,2.857142857142857,5.505899701799665,2.099999999999999,0,1,0,47.538549080491066,5505897.601798665,210,1.0,100.0,0.0,1,0
47,28,27,0,both=0;mirror=0,0,0,0,0,5443570348045.875,"[0.0, 5.443572998046875, -2.6499999999999875, -1.0]",5.443572998046875,2.857142857142857,5.443572998046875,2.6499999999999875,0,1,0,47.47631634026766,5443570.348045875,265,1.0,100.0,0.0,1,0
47,29,20,0,both=0;mirror=0,0,0,0,0,5344873330649.111,"[0.0, 5.344875880650111, -2.5499999999999896, -1.0]",5.344875880650111,2.857142857142857,5.344875880650111,2.5499999999999896,0,1,0,46.074770003557205,5344873.330649111,255,1.0,100.0,0.0,1,0
47,30,41,0,both=0;mirror=0,0,0,0,0,5341020986410.83,"[0.0, 5.34102303641183, -2.0500000000000003, -1.0]",5.34102303641183,2.857142857142857,5.34102303641183,2.0500000000000003,0,1,0,45.76232535392046,5341020.98641083,205,1.0,100.0,0.0,1,0
47,31,14,0,both=0;mirror=0,0,0,0,0,5315255141165.294,"[0.0, 5.315257481166294, -2.339999999999994, -1.0]",5.315257481166294,2.857142857142857,5.315257481166294,2.339999999999994,0,1,0,45.64538259059191,5315255.141165294,234,1.0,100.0,0.0,1,0
47,32,37,0,both=0;mirror=0,0,0,0,0,5268356463068.196,"[0.0, 5.268358503069196, -2.0400000000000005, -1.0]",5.268358503069196,2.857142857142857,5.268358503069196,2.0400000000000005,0,1,0,45.27040619403124,5268356.463068197,204,1.0,100.0,0.0,1,0
47,33,39,0,both=0;mirror=0,0,0,0,0,5199768236232.259,"[0.0, 5.199770246233259, -2.010000000000001, -1.0]",5.199770246233259,2.857142857142857,5.199770246233259,2.010000000000001,0,1,0,44.35511435568333,5199768.236232258,201,1.0,100.0,0.0,1,0
47,34,7,0,both=0;mirror=0,0,0,0,0,5056743606608.934,"[0.0, 5.056746346609933, -2.7399999999999856, -1.0]",5.056746346609933,2.857142857142857,5.056746346609933,2.7399999999999856,0,1,0,43.491251453757286,5056743.606608934,274,1.0,100.0,0.0,1,0
47,35,25,0,both=0;mirror=0,0,0,0,0,5040875245983.934,"[0.0, 5.040877205984933, -1.9600000000000015, -1.0]",5.040877205984933,2.857142857142857,5.040877205984933,1.9600000000000015,0,1,0,42.63083013892174,5040875.245983934,196,1.0,100.0,0.0,1,0
47,36,17,0,both=0;mirror=0,0,0,0,0,4964760766399.67,"[0.0, 4.96476309640067, -2.3299999999999943, -1.0]",4.96476309640067,2.857142857142857,4.96476309640067,2.3299999999999943,0,1,0,42.07817491889,4964760.766399669,233,1.0,100.0,0.0,1,0
47,37,32,0,both=0;mirror=0,0,0,0,0,4835550390445.429,"[0.0, 4.835553850446429, -3.45999999999997, -1.0]",4.835553850446429,2.857142857142857,4.835553850446429,3.45999999999997,0,1,0,41.12408018857241,4835550.390445429,346,1.0,100.0,0.0,1,0
47,38,35,0,both=0;mirror=0,0,0,0,0,4735350782412.505,"[0.0, 4.735352652413505, -1.8700000000000014, -1.0]",4.735352652413505,2.857142857142857,4.735352652413505,1.8700000000000014,0,1,0,39.44143836945295,4735350.782412505,187,1.0,100.0,0.0,1,0
47,39,2,0,both=0;mirror=0,0,0,0,0,3085577488110.049,"[0.0, 3.085583278111049, -5.789999999999921, -1.0]",3.085583278111049,2.857142857142857,3.085583278111049,5.789999999999921,0,1,0,18.82848304342042,3085577.4881100487,579,1.0,100.0,0.0,1,0
47,40,19,0,both=0;mirror=0,0,0,0,0,3071201608986.1655,"[0.0, 3.0712073189871654, -5.709999999999923, -1.0]",3.0712073189871654,2.857142857142857,3.0712073189871654,5.709999999999923,0,1,0,18.4343979889818,3071201.6089861654,571,1.0,100.0,0.0,1,0
47,41,10,0,both=0;mirror=0,0,0,0,0,3069528581756.8125,"[0.0, 3.0695343017578125, -5.7199999999999225, -1.0]",3.0695343017578125,2.857142857142857,3.0695343017578125,5.7199999999999225,0,1,0,18.43485907271679,3069528.5817568125,572,1.0,100.0,0.0,1,0
47,42,36,0,both=0;mirror=0,0,0,0,0,3067550398746.21,"[0.0, 3.06755610874721, -5.709999999999923, -1.0]",3.06755610874721,2.857142857142857,3.06755610874721,5.709999999999923,0,1,0,18.391569601168158,3067550.39874621,571,1.0,100.0,0.0,1,0
47,43,15,0,both=0;mirror=0,0,0,0,0,3066155309460.4956,"[0.0, 3.0661610194614957, -5.709999999999923, -1.0]",3.0661610194614957,2.857142857142857,3.0661610194614957,5.709999999999923,0,1,0,18.434894916608755,3066155.3094604956,571,1.0,100.0,0.0,1,0
47,44,12,0,both=0;mirror=0,0,0,0,0,3018836604664.178,"[0.0, 3.0188424246651784, -5.81999999999992, -1.0]",3.0188424246651784,2.857142857142857,3.0188424246651784,5.81999999999992,0,1,0,18.285253349196864,3018836.604664178,582,1.0,100.0,0.0,1,0
47,45,38,0,both=0;mirror=0,0,0,0,0,2839535574044.7593,"[0.0, 2.839540754045759, -5.179999999999934, -1.0]",2.839540754045759,0.0,2.839540754045759,5.179999999999934,0,1,0,43.81649040666525,2839535.5740447594,518,1.0,100.0,0.0,1,0
47,46,34,0,both=0;mirror=0,0,0,0,0,2830200514879.022,"[0.0, 2.830205644880022, -5.129999999999935, -1.0]",2.830205644880022,0.0,2.830205644880022,5.129999999999935,0,1,0,43.186706083186436,2830200.514879022,513,1.0,100.0,0.0,1,0
47,47,4,0,both=0;mirror=0,0,0,0,0,2824081220551.455,"[0.0, 2.8240857805524553, -4.559999999999947, -1.0]",2.8240857805524553,0.0,2.8240857805524553,4.559999999999947,0,1,0,46.42340360270464,2824081.220551455,456,1.0,100.0,0.0,1,0
47,48,24,0,both=0;mirror=0,0,0,0,0,2816275869859.4907,"[0.0, 2.816281999860491, -6.129999999999914, -1.0]",2.816281999860491,0.0,2.816281999860491,6.129999999999914,0,1,0,46.820036285411334,2816275.8698594905,613,1.0,100.0,0.0,1,0
48,1,0,0,both=0;mirror=0,0,0,1,1,14990625813428.129,"[0.0, 14.990632193429128, -6.379999999999908, -1.0]",14.990632193429128,14.285714285714285,14.990632193429128,6.379999999999908,0,1,0,129.23674246668816,14990625.813428128,638,1.0,100.0,0.0,1,0
48,2,42,0,both=0;mirror=0,0,0,1,1,14926756252066.521,"[0.0, 14.92676326206752, -7.009999999999895, -1.0]",14.92676326206752,14.285714285714285,14.92676326206752,7.009999999999895,0,1,0,130.68835231289268,14926756.252066521,701,1.0,100.0,0.0,1,0
48,3,1,0,both=0;mirror=0,0,0,0,1,14879600824295.875,"[0.0, 14.879608154296875, -7.329999999999888, -1.0]",14.879608154296875,14.285714285714285,14.879608154296875,7.329999999999888,0,1,0,130.02251575142145,14879600.824295875,733,1.0,100.0,0.0,1,0
48,4,26,0,both=0;mirror=0,0,0,0,1,14708757742471.098,"[0.0, 14.708764212472097, -6.4699999999999065, -1.0]",14.708764212472097,14.285714285714285,14.708764212472097,6.4699999999999065,0,1,0,128.58390355110168,14708757.742471097,647,1.0,100.0,0.0,1,0
48,5,29,0,both=0;mirror=0,0,0,0,1,14285601284362.84,"[0.0, 14.28560529436384, -4.009999999999959, -1.0]",14.28560529436384,11.428571428571429,14.28560529436384,4.009999999999959,0,1,0,124.54387509077787,14285601.28436284,401,1.0,100.0,0.0,1,0
48,6,35,0,both=0;mirror=0,0,0,0,1,14129948016790.295,"[0.0, 14.129954746791295, -6.729999999999901, -1.0]",14.129954746791295,11.428571428571429,14.129954746791295,6.729999999999901,0,1,0,129.64102345705032,14129948.016790295,673,1.0,100.0,0.0,1,0
48,7,2,0,both=0;mirror=0,0,0,0,1,14080467093687.615,"[0.0, 14.080472673688615, -5.5799999999999255, -1.0]",14.080472673688615,11.428571428571429,14.080472673688615,5.5799999999999255,0,1,0,125.0707495957613,14080467.093687614,558,1.0,100.0,0.0,1,0
48,8,44,0,both=0;mirror=0,0,0,0,1,13735993611034.156,"[0.0, 13.736000061035156, -6.449999999999907, -1.0]",13.736000061035156,11.428571428571429,13.736000061035156,6.449999999999907,0,1,0,127.0502246171236,13735993.611034157,645,1.0,100.0,0.0,1,0
48,9,9,0,both=0;mirror=0,0,0,0,1,11423511464693.477,"[0.0, 11.423516954694476, -5.489999999999927, -1.0]",11.423516954694476,8.571428571428571,11.423516954694476,5.489999999999927,0,1,0,97.0459803417325,11423511.464693477,549,1.0,100.0,0.0,1,0
48,10,5,0,both=0;mirror=0,0,0,0,1,10587111226583.82,"[0.0, 10.587114606584821, -3.379999999999972, -1.0]",10.587114606584821,8.571428571428571,10.587114606584821,3.379999999999972,0,1,0,92.03762044757605,10587111.22658382,338,1.0,100.0,0.0,1,0
48,11,22,0,both=0;mirror=0,0,0,0,1,10261796688555.084,"[0.0, 10.261799948556083, -3.2599999999999745, -1.0]",10.261799948556083,8.571428571428571,10.261799948556083,3.2599999999999745,0,1,0,88.14630960673094,10261796.688555084,326,1.0,100.0,0.0,1,0
48,12,14,0,both=0;mirror=0,0,0,0,1,10169758792670.598,"[0.0, 10.169762202671597, -3.4099999999999713, -1.0]",10.169762202671597,8.571428571428571,10.169762202671597,3.4099999999999713,0,1,0,89.39370750635862,10169758.792670598,341,1.0,100.0,0.0,1,0
48,13,3,0,both=0;mirror=0,0,0,0,1,10045170819975.283,"[0.0, 10.045174189976283, -3.369999999999972, -1.0]",10.045174189976283,8.571428571428571,10.045174189976283,3.369999999999972,0,1,0,89.54625067859888,10045170.819975283,337,1.0,100.0,0.0,1,0
48,14,40,0,both=0;mirror=0,0,0,0,1,9822002995584.938,"[0.0, 9.822006225585938, -3.229999999999975, -1.0]",9.822006225585938,8.571428571428571,9.822006225585938,3.229999999999975,0,1,0,85.49270537495613,9822002.995584937,323,1.0,100.0,0.0,1,0
48,15,17,0,both=0;mirror=0,0,0,0,0,9820158801762.393,"[0.0, 9.820164271763392, -5.469999999999928, -1.0]",9.820164271763392,8.571428571428571,9.820164271763392,5.469999999999928,0,1,0,90.38507525622845,9820158.801762393,547,1.0,100.0,0.0,1,0
48,16,15,0,both=0;mirror=0,0,0,0,0,9806591608631.812,"[0.0, 9.806594848632812, -3.239999999999975, -1.0]",9.806594848632812,8.571428571428571,9.806594848632812,3.239999999999975,0,1,0,85.63042705506086,9806591.608631812,324,1.0,100.0,0.0,1,0
48,17,11,0,both=0;mirror=0,0,0,0,0,9804576233432.314,"[0.0, 9.804581233433314, -4.999999999999938, -1.0]",9.804581233433314,8.571428571428571,9.804581233433314,4.999999999999938,0,1,0,89.76951460540295,9804576.233432315,500,1.0,100.0,0.0,1,0
