generation,rank,original_index,cached,evaluation_context,mirrored,evaluate_both_mirrors,is_elite,is_parent,fitness,ranking_key,ranking_progress,progress,dense_progress,time,finished,crashes,timeout,distance,reward,steps,physics_tick_mean,physics_hz_mean,physics_delay_norm_mean,terminated,truncated
60,35,8,0,both=0;mirror=0,0,0,0,0,10267512164885.998,"[0.0, 10.267516544886998, -4.379999999999956, -1.0]",10.267516544886998,8.571428571428571,10.267516544886998,4.379999999999956,0,1,0,94.97280868142843,10267512.164885998,416,1.0528846153846154,97.35576923076923,0.026442307692307692,1,0
60,36,34,0,both=0;mirror=0,0,0,0,0,9538291970805.361,"[0.0, 9.538296290806361, -4.3199999999999585, -1.0]",9.538296290806361,8.571428571428571,9.538296290806361,4.3199999999999585,0,1,0,92.50362909585238,9538291.970805362,402,1.0746268656716418,96.26865671641791,0.03731343283582089,1,0
60,37,14,0,both=0;mirror=0,0,0,0,0,9457637211475.006,"[0.0, 9.457642691476005, -5.479999999999935, -1.0]",9.457642691476005,8.571428571428571,9.457642691476005,5.479999999999935,0,1,0,93.65727939456701,9457637.211475005,504,1.0873015873015872,95.93253968253968,0.040674603174603176,1,0
60,38,33,0,both=0;mirror=0,0,0,0,0,9394495767377.627,"[0.0, 9.394501277378627, -5.5099999999999305, -1.0]",9.394501277378627,8.571428571428571,9.394501277378627,5.5099999999999305,0,1,0,92.25871080905199,9394495.767377626,524,1.0515267175572518,97.55089058524175,0.024491094147582698,1,0
60,39,41,0,both=0;mirror=0,0,0,0,0,8698253166374.559,"[0.0, 8.698256356375559, -3.1899999999999795, -1.0]",8.698256356375559,8.571428571428571,8.698256356375559,3.1899999999999795,0,1,0,84.60019528865814,8698253.166374559,299,1.0668896321070234,96.65551839464882,0.033444816053511704,1,0
60,40,30,0,both=0;mirror=0,0,0,0,0,8316649795407.761,"[0.0, 8.31665311540876, -3.319999999999976, -1.0]",8.31665311540876,5.714285714285714,8.31665311540876,3.319999999999976,0,1,0,58.18715488910675,8316649.795407761,316,1.0506329113924051,97.46835443037975,0.02531645569620253,1,0
60,41,29,0,both=0;mirror=0,0,0,0,0,8144826896212.728,"[0.0, 8.144830976213727, -4.079999999999963, -1.0]",8.144830976213727,5.714285714285714,8.144830976213727,4.079999999999963,0,1,0,84.39696134626865,8144826.896212728,383,1.0652741514360313,96.82332463011313,0.03176675369886858,1,0
60,42,21,0,both=0;mirror=0,0,0,0,0,7039730206198.777,"[0.0, 7.039740426199777, -10.219999999999834, -1.0]",7.039740426199777,5.714285714285714,7.039740426199777,10.219999999999834,0,1,0,74.58614087410388,7039730.206198777,964,1.0601659751037344,97.0695020746888,0.029304979253112033,1,0
60,43,46,0,both=0;mirror=0,0,0,0,0,5952126468796.434,"[0.0, 5.952132088797433, -5.619999999999929, -1.0]",5.952132088797433,5.714285714285714,5.952132088797433,5.619999999999929,0,1,0,70.26581680653908,5952126.468796434,530,1.060377358490566,96.98113207547169,0.03018867924528302,1,0
60,44,16,0,both=0;mirror=0,0,0,0,0,5800811086971.656,"[0.0, 5.800819396972656, -8.309999999999874, -1.0]",5.800819396972656,5.714285714285714,5.800819396972656,8.309999999999874,0,1,0,68.52719334860012,5800811.086971656,785,1.0585987261146497,97.1656050955414,0.028343949044585988,1,0
60,45,4,0,both=0;mirror=0,0,0,0,0,5592485060160.831,"[0.0, 5.592487880161831, -2.819999999999986, -1.0]",5.592487880161831,2.857142857142857,5.592487880161831,2.819999999999986,0,1,0,50.555074132978916,5592485.060160831,267,1.0561797752808988,97.19101123595506,0.028089887640449437,1,0
60,46,13,0,both=0;mirror=0,0,0,0,0,5528452691773.554,"[0.0, 5.528455461774554, -2.7699999999999863, -1.0]",5.528455461774554,2.857142857142857,5.528455461774554,2.7699999999999863,0,1,0,49.745653726160526,5528452.691773553,259,1.0694980694980696,96.52509652509653,0.03474903474903475,1,0
60,47,22,0,both=0;mirror=0,0,0,0,0,4819731875928.129,"[0.0, 4.819733755929129, -1.8800000000000014, -1.0]",4.819733755929129,2.857142857142857,4.819733755929129,1.8800000000000014,0,1,0,39.96278236806393,4819731.875928129,170,1.1058823529411765,94.70588235294117,0.052941176470588235,1,0
60,48,40,0,both=0;mirror=0,0,0,0,0,4356938223230.027,"[0.0, 4.356940133231027, -1.9100000000000015, -1.0]",4.356940133231027,2.857142857142857,4.356940133231027,1.9100000000000015,0,1,0,34.956870414316654,4356938.223230027,179,1.0670391061452513,96.64804469273743,0.0335195530726257,1,0
61,1,0,1,both=0;mirror=0,0,0,1,1,15640370829546.992,"[0.0, 15.640378679547991, -7.849999999999882, -1.0]",15.640378679547991,14.285714285714285,15.640378679547991,7.849999999999882,0,1,0,149.9897707030177,15640370.829546992,738,1.0636856368563685,96.91734417344173,0.030826558265582657,1,0
61,2,23,0,both=0;mirror=0,0,0,1,1,15639570303121.209,"[0.0, 15.639577593122208, -7.289999999999895, -1.0]",15.639577593122208,14.285714285714285,15.639577593122208,7.289999999999895,0,1,0,144.89409139752388,15639570.30312121,687,1.0611353711790392,96.99175157690443,0.030082484230955844,1,0
61,3,1,1,both=0;mirror=0,0,0,0,1,15630698857194.871,"[0.0, 15.630705697195872, -6.839999999999906, -1.0]",15.630705697195872,14.285714285714285,15.630705697195872,6.839999999999906,0,1,0,142.10627353191376,15630698.85719487,631,1.0839936608557845,96.03803486529318,0.039619651347068144,1,0
61,4,14,0,both=0;mirror=0,0,0,0,1,15581576255548.664,"[0.0, 15.581583295549665, -7.0399999999999014, -1.0]",15.581583295549665,14.285714285714285,15.581583295549665,7.0399999999999014,0,1,0,142.2227085456252,15581576.255548663,651,1.0814132104454686,96.09575012800819,0.03904249871991808,1,0
61,5,34,0,both=0;mirror=0,0,0,0,1,15553151041352.236,"[0.0, 15.553158351353236, -7.309999999999892, -1.0]",15.553158351353236,14.285714285714285,15.553158351353236,7.309999999999892,0,1,0,144.97915246337652,15553151.041352237,687,1.0640465793304221,96.89471130519166,0.031052886948083457,1,0
61,6,18,0,both=0;mirror=0,0,0,0,1,15510039972683.15,"[0.0, 15.510046822684151, -6.849999999999904, -1.0]",15.510046822684151,14.285714285714285,15.510046822684151,6.849999999999904,0,1,0,140.6893733739853,15510039.97268315,640,1.0703125,96.484375,0.03515625,1,0
61,7,21,0,both=0;mirror=0,0,0,0,1,15489407570043.643,"[0.0, 15.489414760044642, -7.189999999999895, -1.0]",15.489414760044642,14.285714285714285,15.489414760044642,7.189999999999895,0,1,0,147.3541818112135,15489407.570043642,684,1.0511695906432748,97.44152046783626,0.025584795321637425,1,0
61,8,29,0,both=0;mirror=0,0,0,0,1,15448400424438.174,"[0.0, 15.448406764439174, -6.339999999999915, -1.0]",15.448406764439174,14.285714285714285,15.448406764439174,6.339999999999915,0,1,0,134.44105949252844,15448400.424438173,591,1.0727580372250423,96.36209813874788,0.03637901861252115,1,0
61,9,2,0,both=0;mirror=0,0,0,0,1,15424492511717.75,"[0.0, 15.42449951171875, -6.999999999999902, -1.0]",15.42449951171875,14.285714285714285,15.42449951171875,6.999999999999902,0,1,0,141.1255163475871,15424492.51171775,665,1.0526315789473684,97.468671679198,0.025313283208020048,1,0
61,10,8,0,both=0;mirror=0,0,0,0,1,15418198441229.469,"[0.0, 15.418205261230469, -6.819999999999904, -1.0]",15.418205261230469,14.285714285714285,15.418205261230469,6.819999999999904,0,1,0,140.72880037873983,15418198.441229468,642,1.0623052959501558,97.00155763239876,0.02998442367601246,1,0
61,11,45,0,both=0;mirror=0,0,0,0,1,15416814561078.8,"[0.0, 15.4168210710798, -6.509999999999913, -1.0]",15.4168210710798,14.285714285714285,15.4168210710798,6.509999999999913,0,1,0,136.54944944381714,15416814.5610788,610,1.0672131147540984,96.76229508196721,0.03237704918032787,1,0
61,12,38,0,both=0;mirror=0,0,0,0,1,15396428198977.795,"[0.0, 15.396434238978795, -6.03999999999992, -1.0]",15.396434238978795,14.285714285714285,15.396434238978795,6.03999999999992,0,1,0,131.68798345327377,15396428.198977794,577,1.0467937608318891,97.66031195840554,0.02339688041594454,1,0
61,13,24,0,both=0;mirror=0,0,0,0,1,15391718912638.508,"[0.0, 15.391725812639509, -6.899999999999903, -1.0]",15.391725812639509,14.285714285714285,15.391725812639509,6.899999999999903,0,1,0,138.9978106021881,15391718.912638508,642,1.074766355140187,96.3785046728972,0.036214953271028034,1,0
61,14,42,0,both=0;mirror=0,0,0,0,1,15361860462183.709,"[0.0, 15.361867632184708, -7.1699999999999005, -1.0]",15.361867632184708,14.285714285714285,15.361867632184708,7.1699999999999005,0,1,0,142.5283054858446,15361860.462183708,666,1.0765765765765767,96.33383383383382,0.03666166166166166,1,0
61,15,31,0,both=0;mirror=0,0,0,0,0,15306237086483.375,"[0.0, 15.306243896484375, -6.8099999999999055, -1.0]",15.306243896484375,14.285714285714285,15.306243896484375,6.8099999999999055,0,1,0,137.73429132252932,15306237.086483374,623,1.0930979133226324,95.58587479935794,0.044141252006420544,1,0
61,16,20,0,both=0;mirror=0,0,0,0,0,15295414315384.045,"[0.0, 15.295421055385045, -6.739999999999907, -1.0]",15.295421055385045,14.285714285714285,15.295421055385045,6.739999999999907,0,1,0,137.38448575884104,15295414.315384045,637,1.0580847723704867,97.14809000523286,0.02851909994767137,1,0
61,17,7,0,both=0;mirror=0,0,0,0,0,15218193133592.75,"[0.0, 15.21820068359375, -7.549999999999889, -1.0]",15.21820068359375,14.285714285714285,15.21820068359375,7.549999999999889,0,1,0,145.42749709635973,15218193.13359275,708,1.0663841807909604,96.78672316384181,0.03213276836158192,1,0
61,18,25,0,both=0;mirror=0,0,0,0,0,15176494212911.947,"[0.0, 15.176500592912948, -6.379999999999913, -1.0]",15.176500592912948,14.285714285714285,15.176500592912948,6.379999999999913,0,1,0,134.48260997235775,15176494.212911947,598,1.0668896321070234,96.7809364548495,0.032190635451505016,1,0
61,19,46,0,both=0;mirror=0,0,0,0,0,15148400412334.379,"[0.0, 15.148408072335378, -7.659999999999887, -1.0]",15.148408072335378,14.285714285714285,15.148408072335378,7.659999999999887,0,1,0,146.46517500281334,15148400.412334379,727,1.0536451169188445,97.36359468133885,0.02636405318661164,1,0
61,20,32,0,both=0;mirror=0,0,0,0,0,15073976508682.035,"[0.0, 15.073983328683035, -6.819999999999905, -1.0]",15.073983328683035,14.285714285714285,15.073983328683035,6.819999999999905,0,1,0,139.97055054455996,15073976.508682035,635,1.074015748031496,96.41732283464567,0.03582677165354331,1,0
61,21,3,0,both=0;mirror=0,0,0,0,0,14926076246126.232,"[0.0, 14.926082066127233, -5.819999999999926, -1.0]",14.926082066127233,14.285714285714285,14.926082066127233,5.819999999999926,0,1,0,127.75869391858578,14926076.246126233,539,1.0797773654916512,96.15027829313543,0.03849721706864564,1,0
61,22,39,0,both=0;mirror=0,0,0,0,0,14807667103001.232,"[0.0, 14.807673863002233, -6.7599999999999065, -1.0]",14.807673863002233,14.285714285714285,14.807673863002233,6.7599999999999065,0,1,0,137.32023748755455,14807667.103001233,637,1.0612244897959184,96.99110413396129,0.030088958660387233,1,0
61,23,30,0,both=0;mirror=0,0,0,0,0,14794791224945.986,"[0.0, 14.794796534946986, -5.309999999999935, -1.0]",14.794796534946986,14.285714285714285,14.794796534946986,5.309999999999935,0,1,0,128.74544920772314,14794791.224945987,497,1.06841046277666,96.579476861167,0.03420523138832998,1,0
61,24,27,0,both=0;mirror=0,0,0,0,0,14607182333422.55,"[0.0, 14.60718972342355, -7.389999999999891, -1.0]",14.60718972342355,14.285714285714285,14.60718972342355,7.389999999999891,0,1,0,142.07274063676596,14607182.333422551,692,1.0679190751445087,96.71242774566474,0.0328757225433526,1,0
61,25,47,0,both=0;mirror=0,0,0,0,0,14504431187789.18,"[0.0, 14.504438127790179, -6.939999999999902, -1.0]",14.504438127790179,14.285714285714285,14.504438127790179,6.939999999999902,0,1,0,136.55410306155682,14504431.18778918,646,1.0743034055727554,96.40092879256966,0.035990712074303405,1,0
61,26,40,0,both=0;mirror=0,0,0,0,0,12884258064700.451,"[0.0, 12.884265354701451, -7.289999999999894, -1.0]",12.884265354701451,11.428571428571429,12.884265354701451,7.289999999999894,0,1,0,133.35510285198689,12884258.06470045,695,1.0489208633093525,97.66187050359713,0.023381294964028777,1,0
61,27,6,0,both=0;mirror=0,0,0,0,0,11548951254706.031,"[0.0, 11.548957824707031, -6.569999999999909, -1.0]",11.548957824707031,11.428571428571429,11.548957824707031,6.569999999999909,0,1,0,115.68323398381472,11548951.25470603,614,1.0700325732899023,96.49837133550488,0.03501628664495114,1,0
61,28,44,0,both=0;mirror=0,0,0,0,0,11529104239789.736,"[0.0, 11.529110499790736, -6.259999999999916, -1.0]",11.529110499790736,11.428571428571429,11.529110499790736,6.259999999999916,0,1,0,112.47812743484974,11529104.239789736,592,1.0574324324324325,97.12837837837837,0.028716216216216218,1,0
61,29,22,0,both=0;mirror=0,0,0,0,0,11428445288084.938,"[0.0, 11.428451538085938, -6.249999999999918, -1.0]",11.428451538085938,8.571428571428571,11.428451538085938,6.249999999999918,0,1,0,110.26235458254814,11428445.288084937,588,1.0629251700680271,96.91043083900226,0.030895691609977325,1,0
61,30,16,0,both=0;mirror=0,0,0,0,0,11257289126127.627,"[0.0, 11.257294246128627, -5.11999999999994, -1.0]",11.257294246128627,8.571428571428571,11.257294246128627,5.11999999999994,0,1,0,98.21840451657772,11257289.126127627,483,1.060041407867495,96.99792960662526,0.030020703933747412,1,0
61,31,5,0,both=0;mirror=0,0,0,0,0,11059006151827.96,"[0.0, 11.059011731828962, -5.579999999999931, -1.0]",11.059011731828962,8.571428571428571,11.059011731828962,5.579999999999931,0,1,0,101.08104219287634,11059006.151827961,516,1.0813953488372092,96.22093023255815,0.0377906976744186,1,0
61,32,10,0,both=0;mirror=0,0,0,0,0,10992548865893.252,"[0.0, 10.992554255894252, -5.389999999999935, -1.0]",10.992554255894252,8.571428571428571,10.992554255894252,5.389999999999935,0,1,0,98.83700402081013,10992548.865893252,500,1.078,96.25,0.0375,1,0
61,33,17,0,both=0;mirror=0,0,0,0,0,10937494909999.0,"[0.0, 10.9375, -5.0899999999999395, -1.0]",10.9375,8.571428571428571,10.9375,5.0899999999999395,0,1,0,95.1745650395751,10937494.909999,483,1.0538302277432712,97.30848861283644,0.026915113871635612,1,0
61,34,35,0,both=0;mirror=0,0,0,0,0,10926688737602.238,"[0.0, 10.926693507603238, -4.769999999999947, -1.0]",10.926693507603238,8.571428571428571,10.926693507603238,4.769999999999947,0,1,0,97.93240960687399,10926688.737602238,449,1.0623608017817372,97.03043801039348,0.029695619896065333,1,0
61,35,43,0,both=0;mirror=0,0,0,0,0,10734326678415.574,"[0.0, 10.734331948416575, -5.269999999999935, -1.0]",10.734331948416575,8.571428571428571,10.734331948416575,5.269999999999935,0,1,0,97.63290048390627,10734326.678415574,505,1.0435643564356436,97.82178217821782,0.02178217821782178,1,0
61,36,19,0,both=0;mirror=0,0,0,0,0,10692500657681.758,"[0.0, 10.692506517682757, -5.859999999999923, -1.0]",10.692506517682757,8.571428571428571,10.692506517682757,5.859999999999923,0,1,0,102.83160971105099,10692500.657681758,556,1.0539568345323742,97.4220623501199,0.025779376498800962,1,0
61,37,12,0,both=0;mirror=0,0,0,0,0,10682845374032.203,"[0.0, 10.682849884033203, -4.509999999999954, -1.0]",10.682849884033203,8.571428571428571,10.682849884033203,4.509999999999954,0,1,0,98.26336376369,10682845.374032203,422,1.0687203791469195,96.6429699842022,0.033570300157977885,1,0
61,38,9,0,both=0;mirror=0,0,0,0,0,10620756721250.396,"[0.0, 10.620762961251396, -6.239999999999915, -1.0]",10.620762961251396,8.571428571428571,10.620762961251396,6.239999999999915,0,1,0,107.1664114817977,10620756.721250396,590,1.0576271186440678,97.11864406779661,0.0288135593220339,1,0
61,39,15,0,both=0;mirror=0,0,0,0,0,10603469963069.592,"[0.0, 10.603476933070592, -6.969999999999899, -1.0]",10.603476933070592,8.571428571428571,10.603476933070592,6.969999999999899,0,1,0,109.49975465983152,10603469.963069592,669,1.0418535127055306,97.90732436472346,0.02092675635276532,1,0
61,40,33,0,both=0;mirror=0,0,0,0,0,10102444654634.883,"[0.0, 10.102449144635882, -4.489999999999952, -1.0]",10.102449144635882,8.571428571428571,10.102449144635882,4.489999999999952,0,1,0,93.09878547489643,10102444.654634884,422,1.0639810426540284,96.97867298578198,0.030213270142180094,1,0
61,41,36,0,both=0;mirror=0,0,0,0,0,8936875084258.209,"[0.0, 8.936879294259208, -4.209999999999962, -1.0]",8.936879294259208,8.571428571428571,8.936879294259208,4.209999999999962,0,1,0,88.69662737101316,8936875.08425821,391,1.0767263427109974,96.35549872122762,0.03644501278772379,1,0
61,42,41,0,both=0;mirror=0,0,0,0,0,8759476122704.078,"[0.0, 8.759479522705078, -3.3999999999999746, -1.0]",8.759479522705078,8.571428571428571,8.759479522705078,3.3999999999999746,0,1,0,86.17068207263947,8759476.122704078,321,1.0591900311526479,97.0404984423676,0.029595015576323987,1,0
61,43,28,0,both=0;mirror=0,0,0,0,0,8607750908531.366,"[0.0, 8.607755388532366, -4.479999999999955, -1.0]",8.607755388532366,8.571428571428571,8.607755388532366,4.479999999999955,0,1,0,88.05264205485582,8607750.908531366,414,1.0821256038647342,96.07487922705315,0.0392512077294686,1,0
61,44,4,0,both=0;mirror=0,0,0,0,0,5380671429703.241,"[0.0, 5.380674089704241, -2.6599999999999895, -1.0]",5.380674089704241,2.857142857142857,5.380674089704241,2.6599999999999895,0,1,0,47.688871540129185,5380671.429703241,250,1.064,96.8,0.032,1,0
61,45,26,0,both=0;mirror=0,0,0,0,0,5168389116438.731,"[0.0, 5.168391636439732, -2.5199999999999916, -1.0]",5.168391636439732,2.857142857142857,5.168391636439732,2.5199999999999916,0,1,0,45.370138354599476,5168389.116438732,228,1.105263157894737,95.35818713450293,0.04641812865497076,1,0
61,46,11,0,both=0;mirror=0,0,0,0,0,4915876505291.969,"[0.0, 4.915885925292969, -9.419999999999849, -1.0]",4.915885925292969,2.857142857142857,4.915885925292969,9.419999999999849,0,1,0,43.05750144184276,4915876.505291969,888,1.0608108108108107,97.04391891891892,0.02956081081081081,1,0
61,47,37,0,both=0;mirror=0,0,0,0,0,4169544044839.96,"[0.0, 4.16954585484096, -1.8100000000000014, -1.0]",4.16954585484096,2.857142857142857,4.16954585484096,1.8100000000000014,0,1,0,33.08313453197479,4169544.04483996,170,1.0647058823529412,96.76470588235294,0.03235294117647059,1,0
61,48,13,0,both=0;mirror=0,0,0,0,0,3251423736516.857,"[0.0, 3.2514299665178568, -6.229999999999915, -1.0]",3.2514299665178568,2.857142857142857,3.2514299665178568,6.229999999999915,0,1,0,21.839193582396547,3251423.736516857,594,1.0488215488215489,97.55892255892256,0.02441077441077441,1,0
62,1,37,0,both=0;mirror=0,0,0,1,1,16225611194904.135,"[0.0, 16.225618634905135, -7.439999999999891, -1.0]",16.225618634905135,14.285714285714285,16.225618634905135,7.439999999999891,0,1,0,151.37993125617504,16225611.194904136,697,1.067431850789096,96.62840746054519,0.03371592539454806,1,0
62,2,42,0,both=0;mirror=0,0,0,1,1,15708458056170.877,"[0.0, 15.708465576171877, -7.5199999999998886, -1.0]",15.708465576171877,14.285714285714285,15.708465576171877,7.5199999999998886,0,1,0,147.58562056720257,15708458.056170877,710,1.0591549295774647,97.14788732394366,0.02852112676056338,1,0
62,3,22,0,both=0;mirror=0,0,0,0,1,15701129037853.352,"[0.0, 15.701135907854352, -6.869999999999901, -1.0]",15.701135907854352,14.285714285714285,15.701135907854352,6.869999999999901,0,1,0,141.5636146813631,15701129.03785335,654,1.0504587155963303,97.4770642201835,0.02522935779816514,1,0
